timestamp_ms,timestamp_iso,source,id,cardinality,address,rssi,x,y,z,notes
1781812504366,"2026-06-18T21:55:04.366+0200","imu","mag","","","","-29.625002","-17.831251","15.243751",""
1781812504366,"2026-06-18T21:55:04.366+0200","imu","imu_processed","","","","75.58303","-58.000183","-62.758003",""
1781812504376,"2026-06-18T21:55:04.376+0200","imu","gyro","","","","0.13026692","-0.4657844","0.03176497",""
1781812504376,"2026-06-18T21:55:04.376+0200","imu","imu_processed","","","","75.58303","-58.000183","-62.758003",""
1781812504376,"2026-06-18T21:55:04.376+0200","imu","accel","","","","4.0773697","7.503892","2.0721843",""
1781812504376,"2026-06-18T21:55:04.376+0200","imu","imu_processed","","","","74.73145","-58.63716","-63.059597",""
1781812504377,"2026-06-18T21:55:04.377+0200","imu","mag","","","","-30.093752","-17.90625","15.543751",""
1781812504377,"2026-06-18T21:55:04.377+0200","imu","imu_processed","","","","74.594315","-58.63716","-63.059597",""
1781812504385,"2026-06-18T21:55:04.385+0200","imu","gyro","","","","0.07956514","-0.31367907","0.10567961",""
1781812504385,"2026-06-18T21:55:04.385+0200","imu","imu_processed","","","","74.594315","-58.63716","-63.059597",""
1781812504385,"2026-06-18T21:55:04.385+0200","imu","accel","","","","3.938586","7.4344997","2.0817556",""
1781812504385,"2026-06-18T21:55:04.385+0200","imu","imu_processed","","","","75.120255","-59.069096","-62.14113",""
1781812504387,"2026-06-18T21:55:04.387+0200","imu","mag","","","","-29.94375","-17.7","15.675",""
1781812504387,"2026-06-18T21:55:04.387+0200","imu","imu_processed","","","","75.25977","-59.069096","-62.14113",""
1781812504395,"2026-06-18T21:55:04.395+0200","imu","accel","","","","4.249653","7.5062847","2.3258235",""
1781812504395,"2026-06-18T21:55:04.395+0200","imu","imu_processed","","","","77.66835","-57.162197","-61.308228",""
1781812504395,"2026-06-18T21:55:04.395+0200","imu","gyro","","","","0.055130545","-0.15118903","0.17287473",""
1781812504395,"2026-06-18T21:55:04.395+0200","imu","imu_processed","","","","77.66835","-57.162197","-61.308228",""
1781812504397,"2026-06-18T21:55:04.397+0200","imu","mag","","","","-29.98125","-17.71875","15.8625",""
1781812504397,"2026-06-18T21:55:04.397+0200","imu","imu_processed","","","","77.85789","-57.162197","-61.308228",""
1781812504404,"2026-06-18T21:55:04.404+0200","imu","gyro","","","","0.05818487","-0.03084867","0.19792019",""
1781812504404,"2026-06-18T21:55:04.404+0200","imu","imu_processed","","","","77.85789","-57.162197","-61.308228",""
1781812504404,"2026-06-18T21:55:04.404+0200","imu","accel","","","","4.338187","7.6713896","2.4071796",""
1781812504404,"2026-06-18T21:55:04.404+0200","imu","imu_processed","","","","78.215675","-57.10819","-60.974915",""
1781812504407,"2026-06-18T21:55:04.407+0200","imu","mag","","","","-30.018751","-17.53125","16.1625",""
1781812504407,"2026-06-18T21:55:04.407+0200","imu","imu_processed","","","","78.31403","-57.10819","-60.974915",""
1781812504413,"2026-06-18T21:55:04.413+0200","imu","accel","","","","4.034299","7.7096744","2.3162522",""
1781812504413,"2026-06-18T21:55:04.413+0200","imu","imu_processed","","","","77.648415","-58.893612","-60.13815",""
1781812504414,"2026-06-18T21:55:04.414+0200","imu","gyro","","","","0.06734784","0.0632245","0.20097451",""
1781812504414,"2026-06-18T21:55:04.414+0200","imu","imu_processed","","","","77.648415","-58.893612","-60.13815",""
1781812504417,"2026-06-18T21:55:04.417+0200","imu","mag","","","","-29.868752","-17.4375","16.331251",""
1781812504417,"2026-06-18T21:55:04.417+0200","imu","imu_processed","","","","77.93227","-58.893612","-60.13815",""
1781812504423,"2026-06-18T21:55:04.423+0200","imu","gyro","","","","0.03375028","0.14935644","0.18570289",""
1781812504423,"2026-06-18T21:55:04.423+0200","imu","imu_processed","","","","77.93227","-58.893612","-60.13815",""
1781812504423,"2026-06-18T21:55:04.423+0200","imu","accel","","","","4.206582","8.013563","1.9740787",""
1781812504423,"2026-06-18T21:55:04.423+0200","imu","imu_processed","","","","72.53812","-59.89222","-64.860115",""
1781812504424,"2026-06-18T21:55:04.424+0200","beacon","arrive_emi8","-1","E9:C4:63:D1:6D:A2","-91","","","","protocol=named-arrive; name=arrive_emi8; serviceData=0201061affffff0215fda50693a4e24fb1afcfc6eb07647825271b4cb9c90d096172726976655f656d693800101642524162e9c463d16da2020606000000; manufacturerData=; adv="
1781812504424,"2026-06-18T21:55:04.424+0200","ble_rssi","arrive_emi8","-1","E9:C4:63:D1:6D:A2","-91","","","","name=arrive_emi8"
1781812504427,"2026-06-18T21:55:04.427+0200","imu","mag","","","","-29.85","-17.362501","16.1625",""
1781812504427,"2026-06-18T21:55:04.427+0200","imu","imu_processed","","","","72.27981","-59.89222","-64.860115",""
1781812504432,"2026-06-18T21:55:04.432+0200","imu","gyro","","","","-0.075594515","0.26725334","0.11911863",""
1781812504432,"2026-06-18T21:55:04.432+0200","imu","imu_processed","","","","72.27981","-59.89222","-64.860115",""
1781812504433,"2026-06-18T21:55:04.433+0200","imu","accel","","","","4.642076","8.2049885","1.6630118",""
1781812504433,"2026-06-18T21:55:04.433+0200","imu","imu_processed","","","","67.50379","-58.99529","-70.29007",""
1781812504437,"2026-06-18T21:55:04.437+0200","imu","mag","","","","-30.35625","-17.456251","16.29375",""
1781812504437,"2026-06-18T21:55:04.437+0200","imu","imu_processed","","","","67.12168","-58.99529","-70.29007",""
1781812504441,"2026-06-18T21:55:04.441+0200","imu","gyro","","","","-0.21242823","0.42180213","-0.048258316",""
1781812504441,"2026-06-18T21:55:04.441+0200","imu","imu_processed","","","","67.12168","-58.99529","-70.29007",""
1781812504442,"2026-06-18T21:55:04.442+0200","imu","accel","","","","5.6949177","8.16431","1.524228",""
1781812504442,"2026-06-18T21:55:04.442+0200","imu","imu_processed","","","","66.73971","-54.16732","-75.01615",""
1781812504447,"2026-06-18T21:55:04.447+0200","imu","mag","","","","-30.31875","-17.60625","16.35",""
1781812504447,"2026-06-18T21:55:04.447+0200","imu","imu_processed","","","","67.04359","-54.16732","-75.01615",""
1781812504452,"2026-06-18T21:55:04.452+0200","imu","gyro","","","","-0.35109454","0.5183188","-0.29810202",""
1781812504452,"2026-06-18T21:55:04.452+0200","imu","imu_processed","","","","67.04359","-54.16732","-75.01615",""
1781812504453,"2026-06-18T21:55:04.453+0200","imu","accel","","","","5.9844494","8.49452","1.1126626",""
1781812504453,"2026-06-18T21:55:04.453+0200","imu","imu_processed","","","","61.894424","-54.375362","-79.46751",""
1781812504457,"2026-06-18T21:55:04.457+0200","imu","mag","","","","-30.000002","-17.643751","16.181252",""
1781812504457,"2026-06-18T21:55:04.457+0200","imu","imu_processed","","","","62.169735","-54.375362","-79.46751",""
1781812504461,"2026-06-18T21:55:04.461+0200","imu","gyro","","","","-0.45249808","0.3081813","-0.44165525",""
1781812504461,"2026-06-18T21:55:04.461+0200","imu","imu_processed","","","","62.169735","-54.375362","-79.46751",""
1781812504461,"2026-06-18T21:55:04.461+0200","imu","accel","","","","5.788238","8.805588","1.134198",""
1781812504461,"2026-06-18T21:55:04.461+0200","imu","imu_processed","","","","60.88711","-56.184338","-78.91343",""
1781812504467,"2026-06-18T21:55:04.467+0200","imu","mag","","","","-30.243752","-17.98125","16.25625",""
1781812504467,"2026-06-18T21:55:04.467+0200","imu","imu_processed","","","","61.024242","-56.184338","-78.91343",""
1781812504470,"2026-06-18T21:55:04.470+0200","imu","accel","","","","5.4867425","8.851051","1.7443677",""
1781812504470,"2026-06-18T21:55:04.470+0200","imu","imu_processed","","","","67.47089","-56.957146","-72.36329",""
1781812504470,"2026-06-18T21:55:04.470+0200","imu","gyro","","","","-0.46349365","-0.13591741","-0.44348782",""
1781812504470,"2026-06-18T21:55:04.470+0200","imu","imu_processed","","","","67.47089","-56.957146","-72.36329",""
1781812504477,"2026-06-18T21:55:04.477+0200","imu","mag","","","","-30.88125","-18.300001","16.237501",""
1781812504477,"2026-06-18T21:55:04.477+0200","imu","imu_processed","","","","66.94623","-56.957146","-72.36329",""
1781812504479,"2026-06-18T21:55:04.479+0200","imu","accel","","","","5.611169","8.559127","2.4047868",""
1781812504479,"2026-06-18T21:55:04.479+0200","imu","imu_processed","","","","74.96793","-54.50176","-66.80141",""
1781812504479,"2026-06-18T21:55:04.479+0200","imu","gyro","","","","-0.41951138","-0.57574004","-0.37384924",""
1781812504479,"2026-06-18T21:55:04.479+0200","imu","imu_processed","","","","74.96793","-54.50176","-66.80141",""
1781812504487,"2026-06-18T21:55:04.487+0200","imu","mag","","","","-31.10625","-18.581251","16.25625",""
1781812504487,"2026-06-18T21:55:04.487+0200","imu","imu_processed","","","","75.025696","-54.50176","-66.80141",""
1781812504489,"2026-06-18T21:55:04.489+0200","imu","accel","","","","5.6877394","8.17149","2.6368906",""
1781812504489,"2026-06-18T21:55:04.489+0200","imu","imu_processed","","","","78.514534","-52.504185","-65.12711",""
1781812504489,"2026-06-18T21:55:04.489+0200","imu","gyro","","","","-0.3828595","-0.8365793","-0.2999346",""
1781812504489,"2026-06-18T21:55:04.489+0200","imu","imu_processed","","","","78.514534","-52.504185","-65.12711",""
1781812504497,"2026-06-18T21:55:04.497+0200","imu","mag","","","","-31.425001","-18.768751","16.087502",""
1781812504497,"2026-06-18T21:55:04.497+0200","imu","imu_processed","","","","78.167786","-52.504185","-65.12711",""
1781812504498,"2026-06-18T21:55:04.498+0200","imu","gyro","","","","-0.38408124","-0.9275982","-0.2583958",""
1781812504498,"2026-06-18T21:55:04.498+0200","imu","imu_processed","","","","78.167786","-52.504185","-65.12711",""
1781812504499,"2026-06-18T21:55:04.499+0200","imu","accel","","","","5.8432727","7.568498","2.376073",""
1781812504499,"2026-06-18T21:55:04.499+0200","imu","imu_processed","","","","77.986046","-50.19079","-67.87167",""
1781812504507,"2026-06-18T21:55:04.507+0200","imu","mag","","","","-31.743752","-19.2","16.518751",""
1781812504507,"2026-06-18T21:55:04.507+0200","imu","imu_processed","","","","78.559586","-50.19079","-67.87167",""
1781812504509,"2026-06-18T21:55:04.509+0200","imu","gyro","","","","-0.46838057","-1.1169662","-0.32131487",""
1781812504509,"2026-06-18T21:55:04.509+0200","imu","imu_processed","","","","78.559586","-50.19079","-67.87167",""
1781812504509,"2026-06-18T21:55:04.509+0200","imu","accel","","","","6.463014","7.2550383","1.2131611",""
1781812504509,"2026-06-18T21:55:04.509+0200","imu","imu_processed","","","","70.17549","-47.811172","-79.36882",""
1781812504518,"2026-06-18T21:55:04.518+0200","imu","mag","","","","-31.275002","-19.125","16.237501",""
1781812504518,"2026-06-18T21:55:04.518+0200","imu","imu_processed","","","","70.460014","-47.811172","-79.36882",""
1781812504518,"2026-06-18T21:55:04.518+0200","imu","gyro","","","","-0.55023646","-1.2531891","-0.3970621",""
1781812504518,"2026-06-18T21:55:04.518+0200","imu","imu_processed","","","","70.460014","-47.811172","-79.36882",""
1781812504518,"2026-06-18T21:55:04.518+0200","imu","accel","","","","5.211568","7.367501","2.4909284",""
1781812504518,"2026-06-18T21:55:04.518+0200","imu","imu_processed","","","","80.129616","-51.90289","-64.454",""
1781812504528,"2026-06-18T21:55:04.528+0200","imu","mag","","","","-31.518751","-19.462502","16.368752",""
1781812504528,"2026-06-18T21:55:04.528+0200","imu","imu_processed","","","","80.36234","-51.90289","-64.454",""
1781812504528,"2026-06-18T21:55:04.528+0200","imu","accel","","","","4.907679","7.7479596","3.9864426",""
1781812504528,"2026-06-18T21:55:04.528+0200","imu","imu_processed","","","","92.36701","-50.78376","-50.9135",""
1781812504528,"2026-06-18T21:55:04.528+0200","imu","gyro","","","","-0.5508473","-1.1530073","-0.42699447",""
1781812504528,"2026-06-18T21:55:04.528+0200","imu","imu_processed","","","","92.36701","-50.78376","-50.9135",""
1781812504539,"2026-06-18T21:55:04.539+0200","imu","accel","","","","4.9340005","8.274381","4.718646",""
1781812504539,"2026-06-18T21:55:04.539+0200","imu","imu_processed","","","","96.01662","-50.47412","-46.27808",""
1781812504539,"2026-06-18T21:55:04.539+0200","imu","mag","","","","-31.500002","-19.575","16.40625",""
1781812504539,"2026-06-18T21:55:04.539+0200","imu","imu_processed","","","","96.186005","-50.47412","-46.27808",""
1781812504539,"2026-06-18T21:55:04.539+0200","imu","gyro","","","","-0.45677415","-0.8616248","-0.4856375",""
1781812504539,"2026-06-18T21:55:04.539+0200","imu","imu_processed","","","","96.186005","-50.47412","-46.27808",""
1781812504540,"2026-06-18T21:55:04.540+0200","beacon","arrive_emi1","-1","F3:6E:C9:45:67:45","-92","","","","protocol=named-arrive; name=arrive_emi1; serviceData=0201061affffff0215fda50693a4e24fb1afcfc6eb07647825271b4cb9c90d096172726976655f656d693100101642524164f36ec9456745020606000000; manufacturerData=; adv="
1781812504540,"2026-06-18T21:55:04.540+0200","ble_rssi","arrive_emi1","-1","F3:6E:C9:45:67:45","-92","","","","name=arrive_emi1"
1781812504548,"2026-06-18T21:55:04.548+0200","imu","accel","","","","4.9196434","8.477771","4.211368",""
1781812504548,"2026-06-18T21:55:04.548+0200","imu","imu_processed","","","","92.33729","-52.624527","-49.435444",""
1781812504548,"2026-06-18T21:55:04.548+0200","imu","mag","","","","-31.331251","-19.7625","16.425001",""
1781812504548,"2026-06-18T21:55:04.548+0200","imu","imu_processed","","","","92.73638","-52.624527","-49.435444",""
1781812504548,"2026-06-18T21:55:04.548+0200","imu","gyro","","","","-0.31505352","-0.5726857","-0.5558869",""
1781812504548,"2026-06-18T21:55:04.548+0200","imu","imu_processed","","","","92.73638","-52.624527","-49.435444",""
1781812504556,"2026-06-18T21:55:04.556+0200","imu","gyro","","","","-0.19471315","-0.43218684","-0.6004801",""
1781812504556,"2026-06-18T21:55:04.556+0200","imu","imu_processed","","","","92.73638","-52.624527","-49.435444",""
1781812504556,"2026-06-18T21:55:04.556+0200","imu","accel","","","","4.87418","8.829515","3.8739798",""
1781812504556,"2026-06-18T21:55:04.556+0200","imu","imu_processed","","","","89.461136","-54.810204","-51.522453",""
1781812504557,"2026-06-18T21:55:04.557+0200","imu","mag","","","","-30.768751","-19.85625","16.6875",""
1781812504557,"2026-06-18T21:55:04.557+0200","imu","imu_processed","","","","90.43244","-54.810204","-51.522453",""
1781812504565,"2026-06-18T21:55:04.565+0200","imu","gyro","","","","-0.08170316","-0.35705048","-0.6218603",""
1781812504565,"2026-06-18T21:55:04.565+0200","imu","imu_processed","","","","90.43244","-54.810204","-51.522453",""
1781812504566,"2026-06-18T21:55:04.566+0200","imu","accel","","","","4.855037","8.985049","3.65384",""
1781812504566,"2026-06-18T21:55:04.566+0200","imu","imu_processed","","","","88.3283","-55.93059","-53.03534",""
1781812504568,"2026-06-18T21:55:04.568+0200","imu","mag","","","","-30.487501","-20.081251","16.462502",""
1781812504568,"2026-06-18T21:55:04.568+0200","imu","imu_processed","","","","88.67369","-55.93059","-53.03534",""
1781812504575,"2026-06-18T21:55:04.575+0200","imu","gyro","","","","-0.0010690134","-0.332005","-0.6511819",""
1781812504575,"2026-06-18T21:55:04.575+0200","imu","imu_processed","","","","88.67369","-55.93059","-53.03534",""
1781812504575,"2026-06-18T21:55:04.575+0200","imu","accel","","","","5.0536413","8.822337","2.914458",""
1781812504575,"2026-06-18T21:55:04.575+0200","imu","imu_processed","","","","82.09835","-56.525143","-60.027752",""
1781812504577,"2026-06-18T21:55:04.577+0200","imu","mag","","","","-29.94375","-20.34375","16.612501",""
1781812504577,"2026-06-18T21:55:04.577+0200","imu","imu_processed","","","","83.21306","-56.525143","-60.027752",""
1781812504585,"2026-06-18T21:55:04.585+0200","imu","gyro","","","","-0.019394957","-0.40225446","-0.72509646",""
1781812504585,"2026-06-18T21:55:04.585+0200","imu","imu_processed","","","","83.21306","-56.525143","-60.027752",""
1781812504585,"2026-06-18T21:55:04.585+0200","imu","accel","","","","5.111069","8.415557","2.0410776",""
1781812504585,"2026-06-18T21:55:04.585+0200","imu","imu_processed","","","","75.256134","-56.816395","-68.23097",""
1781812504587,"2026-06-18T21:55:04.587+0200","imu","mag","","","","-29.325","-20.400002","16.368752",""
1781812504587,"2026-06-18T21:55:04.587+0200","imu","imu_processed","","","","75.90756","-56.816395","-68.23097",""
1781812504594,"2026-06-18T21:55:04.594+0200","imu","gyro","","","","-0.15500695","-0.5989529","-0.8081741",""
1781812504594,"2026-06-18T21:55:04.594+0200","imu","imu_processed","","","","75.90756","-56.816395","-68.23097",""
1781812504594,"2026-06-18T21:55:04.594+0200","imu","accel","","","","5.0273204","8.559127","1.3328022",""
1781812504594,"2026-06-18T21:55:04.594+0200","imu","imu_processed","","","","66.70985","-58.714855","-75.15179",""
1781812504597,"2026-06-18T21:55:04.597+0200","imu","mag","","","","-28.63125","-20.6625","16.518751",""
1781812504597,"2026-06-18T21:55:04.597+0200","imu","imu_processed","","","","68.23713","-58.714855","-75.15179",""
